"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
12.7878895683664,0.0283127873840976,0.0106576257634005,2.6565754899489,0.00789387751402572,0.0372471042630713,"CPT1B"
36.1646273954497,0.0162307614580682,0.00611223695152094,2.65545357400279,0.00792018347421789,0.0373454284631744,"NBPF20"
583.355898828709,0.00575457921429276,0.00216701695814434,2.65553030984148,0.00791838172356134,0.0373454284631744,"GNAI2"
9.588795719474,-0.0530791251078866,0.0199957605587721,-2.65451893924589,0.00794215810572571,0.0374361213679134,"MMRN1"
194.407551676294,-0.00948643531228197,0.003574118095611,-2.6542030952842,0.00794959639411385,0.0374582568967213,"SNRPD3"
176.079100016469,0.00740926498146173,0.00279215188084503,2.65360385023875,0.00796372607372075,0.0374923558873897,"UBR3"
20.8458504492973,0.018059363959424,0.00680574483312368,2.65354702567289,0.00796506711458309,0.0374923558873897,"ENSG00000287555"
31.0245891166393,-0.0168585182855767,0.00635298221473037,-2.6536385142851,0.00796290811304751,0.0374923558873897,"HEBP1"
51.6734094387173,-0.0174285899370928,0.00656865616249525,-2.65329612419113,0.00797099072419718,0.0375073142585372,"PIP5K1A"
4.6865060562222,-0.0458987635512914,0.0173044836330356,-2.65242029318154,0.00799169941926226,0.0375788688699217,"TSPAN4"
6.86526402298922,-0.0466543029062074,0.0175889797108633,-2.65247351882457,0.00799043954535106,0.0375788688699217,"LINC01260"
81.7215923133926,-0.0140601527026518,0.00530142155217037,-2.65214764837852,0.00799815582900181,0.037596286518983,"HSF2"
55.6433075864403,0.0142268485402994,0.00536795332337063,2.65033015066646,0.00804131485515867,0.0377661086232263,"PMS2P4"
25.0939455120017,-0.0184536417800192,0.00696291030752529,-2.65027710612258,0.00804257759772807,0.0377661086232263,"MEN1"
62.7551266819182,-0.0114570530686665,0.00432288691536774,-2.6503244921668,0.00804144954911969,0.0377661086232263,"GTPBP1"
30.0217918255463,-0.0205480703354081,0.00775354362415016,-2.65015215383667,0.00804555282910727,0.0377670967854314,"CLP1"
7.83265667907292,-0.0390990838675907,0.0147599392076422,-2.64900033242322,0.0080730252232812,0.0378830383201722,"NPIPB11"
193.283368987733,-0.00759266800418218,0.00286667175290999,-2.64860041840325,0.00808258330019294,0.0379077085137082,"MMADHC"
134.041102267031,-0.00962226227014291,0.00363303275584609,-2.6485481736049,0.00808383271599064,0.0379077085137082,"JARID2"
195.879773576348,-0.0135396119636067,0.00511309375786974,-2.64802732059576,0.00809629818807904,0.0379401143221817,"ISCA1"
20.4301861305571,-0.023115747586464,0.0087293089857583,-2.64806156182315,0.0080954781714309,0.0379401143221817,"ENSG00000290876"
62.1818562853725,0.013389610567128,0.00505713583812839,2.64766678129876,0.00810493697901481,0.0379675717192532,"ENSG00000237773"
27.863505667597,0.0176226170951682,0.00665777017713626,2.64692481511104,0.00812274101080276,0.0380379301362927,"TXNRD2"
16.4681608134206,-0.0264328978670333,0.00999357730427079,-2.64498858239052,0.00816936735121949,0.0382431658730837,"ENSG00000254873"
310.046071445659,0.00755656556452161,0.00285733456819692,2.64462049653852,0.00817825826080299,0.0382716710663134,"CD4"
19.1869031679316,0.0319750402561278,0.0120912620799689,2.64447499728746,0.00818177510199837,0.0382750164018143,"ENSG00000224905"
144.949255207906,0.0122453300274519,0.0046315673743987,2.64388468040836,0.00819605745472648,0.0383281677032935,"RBPJ"
21.2601549567128,0.0220538832518053,0.00834192125522579,2.64374148077574,0.00819952544251914,0.0383281677032935,"CDYL2"
58.581133573675,0.0162105780705387,0.00613187476136015,2.64365772319573,0.00820155447999465,0.0383281677032935,"ALDH3A2"
110.733512345464,0.00779773826466176,0.00295022862175613,2.6430962696105,0.00821516736623903,0.0383786546589689,"NSMCE4A"
250.961249059263,0.0057820439906111,0.00218838938838241,2.64214587280786,0.00823825657589458,0.0384733623339214,"ADD1"
89.3546067200071,-0.0101608875430038,0.00384945008779172,-2.6395685906484,0.00830116232358203,0.0387538883595798,"DKC1"
117.945498596474,0.00848057863207024,0.00321336149130262,2.63916109501655,0.00831114763859591,0.0387777304230405,"ZBTB8OS"
345.453489540806,-0.00732755831512765,0.00277650683740768,-2.63912849642723,0.00831194690180546,0.0387777304230405,"UBAC2"
15.4799731981886,-0.0254353588347678,0.00963900842663525,-2.6387941278776,0.00832014903362326,0.0388027435299739,"FAM174B"
31.0007013515667,0.0272977163284377,0.0103514492771931,2.63709125142328,0.00836203340178845,0.0389847700574847,"ZNF483"
62.5724749735047,-0.0131163667393148,0.00498009383354465,-2.63375895670204,0.00844454138952745,0.0393559997887905,"YRDC"
575.849208285862,0.00577398054409585,0.0021926935233907,2.63328207179961,0.00845640847594933,0.039397864864075,"ACTR2"
174.500587701971,-0.00797232556898549,0.00302779527276704,-2.63304644164391,0.00846227753955197,0.0394117665156085,"DDX39A"
522.935452912566,-0.0118963168734342,0.00451854827044,-2.63277410385521,0.00846906545288431,0.0394299366347647,"OXNAD1"
5.85966498377111,0.0335469099072793,0.0127433847800691,2.6324960350995,0.00847600123182573,0.0394487825644768,"NQO1"
111.938890369513,-0.0100632156776928,0.00382819592063241,-2.62870968109446,0.00857094979610295,0.0398771029341847,"MAGT1"
20.4702381910685,-0.0185116112300899,0.00704514215686534,-2.62757100111184,0.00859968931385216,0.039997193063405,"NEK4"
118.361581381198,0.0101606711674687,0.00386906455226323,2.62613120825942,0.00863615203220659,0.0401121512274539,"OXSR1"
5.99145532676374,0.0338692110642832,0.0128964664479634,2.62623961384646,0.00863340186043457,0.0401121512274539,"C12orf60"
378.054298633416,0.00474445031818761,0.00180658438817196,2.62619911322736,0.00863442924039672,0.0401121512274539,"GRB2"
3.47170929634579,0.0418079457685448,0.0159181101658039,2.62643902655974,0.00862834494773899,0.0401121512274539,"NLGN3"
8.26047605165815,0.0340174563622506,0.012954895114685,2.62583803736783,0.00864359348974659,0.0401330683446426,"H2AC12"
35.3122080592957,0.0141881138173256,0.00540381973828992,2.6255712633774,0.00865036990359747,0.0401508844319203,"RIOX1"
171.828172487567,0.0076407894055149,0.00291028049405838,2.62544776048711,0.00865350864882655,0.0401518098311721,"PPP2R5A"
8.6302065293873,-0.0436608892585341,0.0166319200680808,-2.62512620790705,0.00866168547334375,0.0401761030783958,"DPY19L2"
6.21249103657681,-0.0551596372856124,0.0210179528925754,-2.62440579097014,0.00868003017183613,0.0402315931751316,"BANK1"
5.57295207265869,0.0443882936845877,0.0169134140141246,2.62444315781062,0.00867907780936546,0.0402315931751316,"ASB2"
278.819882521793,0.00718045846830808,0.00273613246780775,2.62430951453941,0.00868248438362283,0.0402315931751316,"TMC6"
6.72554686571886,0.0311730895460837,0.0118791611008402,2.62418274164822,0.00868571693591386,0.0402329241588957,"CACNB1"
16.2222611462171,-0.0268306760038323,0.0102253824657909,-2.62392884506711,0.00869219421988969,0.0402492789978621,"ENSG00000284734"
40.2157171283019,0.0172803936986327,0.00658650457627376,2.62360611740573,0.00870043371928462,0.0402737799408431,"CENPM"
115.117366426433,-0.00840740700165813,0.00320520772960061,-2.62304590245879,0.00871475303809049,0.0403263978659608,"SRM"
55.7146176503506,-0.0172414130077836,0.00657390738320376,-2.6227039723491,0.00872350325566677,0.0403532185819194,"TANC2"
88.5485014116308,0.0125292550220718,0.00477942503651638,2.6214983865934,0.00875441766935701,0.0404825136639867,"BICD1"
3.22954817076542,0.0448002336346185,0.01709551464488,2.62058408683448,0.00877792797236671,0.0405774944509405,"ADAMTSL5"
7.15916618081274,0.0393326097029399,0.015015714809309,2.61942972428829,0.00880769181858785,0.0407013092834608,"HSPA12A"
100.942505733139,-0.0104470576773443,0.00398939235806181,-2.61870900119231,0.00882632048536365,0.0407736008894378,"DCAF6"
3.98479085212516,-0.037362535826542,0.0142686719332208,-2.61850128739404,0.00883169583364986,0.040784639989066,"ABCD1"
4.1420095549703,0.0398014625524674,0.0152023507917187,2.61811236286882,0.00884176853241398,0.0408156185733656,"PIK3R5-DT"
4.50741794319181,0.0348731454224594,0.013320470202285,2.61801159365059,0.00884438001296941,0.0408156185733656,"ARHGAP33"
100.763452325962,0.0114575447452878,0.00437734297268019,2.61746562167882,0.00885854111131002,0.040867163654338,"RALGDS"
12.6547131094929,-0.0235406176056756,0.00899494499903664,-2.61709411321546,0.00886818865530074,0.0408978585521297,"ZNF790-AS1"
32.5989273218083,-0.0186527047745386,0.00712923884290036,-2.61636693419437,0.00888709962484566,0.0409712389049584,"GRAMD1B"
6.41676478537721,0.0310911095633265,0.0118840376875521,2.61620758708068,0.00889124840381252,0.0409765361660186,"CASC19"
2.95543501887643,0.0568434246588295,0.0217287729113584,2.61604393817911,0.00889551098521516,0.0409823541511093,"ENSG00000260879"
41.3797264407854,0.0445117253728709,0.0170198521029698,2.61528273592366,0.00891536210743264,0.0410599616950539,"CEACAM4"
53.9525866601281,0.0115793666945076,0.00442811265496853,2.61496660016431,0.00892361812136682,0.0410841333123932,"ENSG00000242861"
22.5303528974633,0.0180894308374964,0.0069180728940518,2.61480778166558,0.00892776830746274,0.0410893918732955,"ORAI3"
60.1542795735466,-0.0145685146232959,0.00557572807909977,-2.61284524937738,0.00897919492857082,0.0413121598936603,"RPP38"
48.1231957236924,-0.0154167504456063,0.00590119670859607,-2.61247865592232,0.00898883049339946,0.0413425671851302,"DEXI"
4.38338371656531,0.0436431672285611,0.0167068660233537,2.61228929277068,0.00899381134185969,0.0413515526522394,"ENSG00000228509"
249.376580907481,0.0129045100756042,0.00494129802466133,2.61156279406739,0.00901294342450174,0.0413667276932859,"ARRDC3"
2.45835814249274,-0.28710775779996,0.109938745666606,-2.61152477280963,0.00901394570068774,0.0413667276932859,"THSD7A"
5.03068187183314,0.0340637866798904,0.0130421173264697,2.61182949265116,0.00900591579527079,0.0413667276932859,"TMEM139-AS1"
11.6884759753093,-0.0298532245359651,0.0114308186148517,-2.61164362254667,0.00901081304025748,0.0413667276932859,"TWNK"
3.33045187212463,0.0609935674970594,0.0233559917643547,2.61147409677315,0.00901528172349284,0.0413667276932859,"IFNG"
12.7958180489318,-0.0300681287520764,0.011512621710815,-2.61175338748691,0.00900792070193764,0.0413667276932859,"PLXDC1"
244.802172264983,-0.0295005546239499,0.0112993166885847,-2.61082642756205,0.00903237244975517,0.0414312315861839,"XAF1"
8.42269065341959,0.0582274783998778,0.0223079417190664,2.61016812457025,0.0090497734212444,0.0414831895752344,"ASPM"
28.0404862777109,-0.0262592020811947,0.0100602170130844,-2.6102023492179,0.00904886802153209,0.0414831895752344,"HECW2"
17.9140179659402,0.0240712794263979,0.00922332539189643,2.60982654342292,0.00905881425052663,0.0415081026692994,"SH3TC1"
103.572221029964,-0.00770033700324978,0.00295062228594613,-2.60973322133661,0.00906128566323943,0.0415081026692994,"MRPS7"
14.7724785347014,0.0196109093218485,0.00752004383582504,2.60781848483692,0.00911212595079908,0.0417269998283324,"PSKH1"
140.066043800977,-0.0135553293108805,0.00519819894348726,-2.60769729251393,0.00911535241472556,0.0417277861880534,"IL27RA"
15.5231989195293,-0.0274767736458419,0.0105374630327103,-2.60753215081741,0.00911975057026645,0.0417339339329446,"OLFM2"
16.2737211295719,0.0352774836809039,0.0135356735841986,2.60625992947158,0.00915369671529102,0.0418752502112778,"ZEB2"
149.159641232742,0.00898370960017177,0.00344779512333832,2.60563904721615,0.00917030437191849,0.0419371803550072,"ABHD14B"
230.495416675417,0.00853766058588071,0.00327701142296538,2.60531914110783,0.00917887186834981,0.0419623124905149,"RFX7"
23.6791922229873,0.0202851620617452,0.00778948644238582,2.60417194532431,0.00920965402173512,0.042088950798562,"WDR35"
42.1796983992869,0.0217376465355222,0.00835097065925068,2.60300837142118,0.00924096972318791,0.0422134865337597,"CASP4LP"
62.0522580233579,0.0138765313902482,0.00533111987943405,2.60292991042651,0.00924308478934665,0.0422134865337597,"CD320"
159.731568150366,-0.0133957499494215,0.00514720766850201,-2.60252758624756,0.00925393699555517,0.0422489235826483,"BIRC2"
57.8142400891678,0.0137983075341408,0.00530293402107873,2.60201380580895,0.00926781212980305,0.0422840059095223,"PIGN"
184.474976561343,-0.0083423786096346,0.00320600158518524,-2.60211306450511,0.0092651301074375,0.0422840059095223,"NBDY"
18.3398568726131,-0.0175915159299243,0.00676178245715624,-2.60160927113332,0.00927875003725056,0.0423197747942713,"NFKBIL1"
26.9351908137229,-0.0228175221913746,0.00877317756120592,-2.60082758295823,0.00929991815244971,0.0423597472365665,"CYTH3"
155.388945508543,0.00981011594170496,0.00377176606672578,2.60093435492965,0.00929702422894664,0.0423597472365665,"FBXO21"
15.3748148487722,0.021336938714699,0.00820325735643262,2.60103246644671,0.00929436574488355,0.0423597472365665,"CHSY1"
70.4038925454132,-0.0272392511257079,0.0104732213233195,-2.60084746467235,0.00929937922204985,0.0423597472365665,"ENSG00000261526"
73.5837952136662,0.0123677716678787,0.00475635656022028,2.60026167325561,0.00931526986557926,0.0424155287879376,"LAX1"
3.2957367858223,0.0676563811446759,0.0260239833935914,2.59977037801741,0.00932861580646861,0.0424404992687577,"PLEKHH2"
34.5170632190615,-0.0173753763452706,0.00668342493816341,-2.59977130079736,0.0093285907233454,0.0424404992687577,"COMMD5"
174.65460860749,0.00690991045923127,0.00265814620785713,2.59952234335586,0.00933536009877214,0.0424404992687577,"AP2B1"
309.612533063289,0.0184470600086991,0.00709641994578737,2.59948821372244,0.00933628845553565,0.0424404992687577,"SAMSN1"
264.585370722243,0.0125955995431965,0.00484510831532431,2.59965282991892,0.00933181150608932,0.0424404992687577,"CSTB"
193.581661022035,-0.0065953421399959,0.00253738057423793,-2.59927194483891,0.00934217307881495,0.0424531218418537,"FOXJ3"
96.7860248722474,0.0102000618385129,0.00392463477356633,2.59898370855133,0.00935002106156538,0.042474655038571,"PPT1"
34.7730871882287,-0.016586303789179,0.00638337174949621,-2.59836093526718,0.00936699777088515,0.042537629504751,"FAM210A"
19.9206484200506,-0.0191736403471029,0.00738160557492366,-2.59748914412854,0.00939080886112907,0.0426315882495923,"FECH"
4.96232781767525,0.0524805891476589,0.020206754675756,2.59718049680807,0.00939925182868282,0.0426557408570788,"ENSG00000289904"
5.33996025104649,0.0413240413306826,0.0159151949718025,2.59651492827439,0.00941748133204769,0.0427242759866395,"TESC"
39.9149627329142,0.0130262580649548,0.00502073020148158,2.59449473327821,0.00947300649353089,0.0429476497516203,"RFX5"
2.74340913549118,0.0587549293904397,0.0226458561135766,2.59451129141526,0.00947255020806688,0.0429476497516203,"FHIP1A"
15.0276847599139,0.035237281100522,0.0135839904838511,2.59403016679176,0.00948581634540578,0.0429733526779271,"SPATA6L"
71.4062609872873,-0.0142988151292793,0.00551209588342007,-2.59407953556994,0.00948445432857335,0.0429733526779271,"NFKB2"
33.2187697437701,-0.0142044518290407,0.00547599943419438,-2.59394691320497,0.00948811359272533,0.0429733526779271,"TIMM21"
1.44786757130581,-0.118285402224012,0.0456042521945855,-2.59373625334999,0.00949392862507674,0.0429854375268639,"NEGR1"
4.17845977201071,0.0386933544541853,0.0149200276789444,2.59338355710897,0.00950367153044383,0.0430152926129432,"LRP8-DT"
96.1625464091637,0.00949671408004717,0.00366250115655043,2.59295865697194,0.00951542084219912,0.0430542062618218,"LMF2"
217.63931123718,-0.00620612699405098,0.00239509638273864,-2.59118047974114,0.00956473154575535,0.043262991031463,"NDUFA2"
57.4496135749918,0.0188121807771428,0.00726046714719076,2.59104275190084,0.00956856037285203,0.0432659830166033,"CCDC146"
327.886894025489,0.00698474676506061,0.00269611889595279,2.59066719036226,0.00957900791011843,0.0432988908180734,"CFLAR"
285.013480981076,0.0104378816801162,0.00403099835597257,2.58940360634252,0.00961423356915606,0.0434150183651808,"MZT2A"
161.412922125468,-0.00766783647820255,0.00296102808041168,-2.58958587016726,0.00960914537808088,0.0434150183651808,"EBLN3P"
18.5379456796594,-0.0185282934621984,0.00715534961556374,-2.58943230696892,0.00961343218518424,0.0434150183651808,"DHX33"
154.482515230535,0.00683672449001242,0.00264044572286859,2.58923121607854,0.00961904833401838,0.043422405896461,"OS9"
195.675693598321,0.00911311793994212,0.0035198550110923,2.58906060369631,0.00962381556007284,0.0434295740173753,"JPX"
1.94288242630248,0.109345410409289,0.0422409133616519,2.58861378003623,0.00963631062439514,0.0434715994482291,"ENSG00000243276"
38.1762667756991,-0.0145945160924232,0.00563930173368257,-2.58800056844852,0.0096534821369939,0.0435346866924189,"MAK16"
101.481530425322,0.0103753724920973,0.00400927370360271,2.58784339985921,0.00965788765391701,0.0435401799843255,"TMED5"
3.72832187221336,0.0421415329380988,0.0162881327283655,2.58725377800427,0.00967443103831075,0.043600372148903,"LRRC39"
57.0765643285078,-0.0117309149481946,0.00453503123843244,-2.58673299729009,0.00968906390844016,0.0436519172128274,"ELOA"
113.342141275488,-0.00824696996123677,0.00318842473146328,-2.58653430951526,0.00969465182466971,0.0436575484594934,"RNF220"
4.43819928484712,-0.042133288816465,0.0162899359088125,-2.58646130054273,0.00969670585842629,0.0436575484594934,"NFIX"
39.0960233021869,0.0142999910135128,0.00552915741990768,2.58628755296888,0.00970159563121393,0.0436651717701424,"SGSH"
